secs,cad,hr,km,kph,nm,watts,alt,lon,lat,headwind,slope,temp,interval,lrbalance,lte,rte,lps,rps,smo2,thb,o2hb,hhb
2145,0,107.8,5.15826,30.1644,0,0,-31.56,152.99737530,-27.48153173,0,-1.0724,29,0,-255,0,0,0,0,0,0,0,0
2146,0,107.6,5.16676,30.1644,0,0,-31.72,152.99733649,-27.48160025,0,-1.5628,29,0,-255,0,0,0,0,0,0,0,0
2147,0,107.4,5.17527,30.1644,0,0,-31.88,152.99729768,-27.48166876,0,-2.0532,29,0,-255,0,0,0,0,0,0,0,0
2148,0,107.2,5.18377,30.1644,0,0,-32.04,152.99725887,-27.48173727,0,-2.47827,29,0,-255,0,0,0,0,0,0,0,0
2149,0,107,5.19228,30.1644,0,0,-32.2,152.99722006,-27.48180579,0,-2.37051,29,0,-255,0,0,0,0,0,0,0,0
2150,0,107,5.20148,30.2208,0,0,-32,152.99717893,-27.48188030,0,-1.93253,29,0,-255,0,0,0,0,0,0,0,0
2151,0,107,5.21068,30.2772,0,0,-31.8,152.99713781,-27.48195482,0,-1.49455,29,0,-255,0,0,0,0,0,0,0,0
2152,0,107,5.21988,30.3336,0,0,-31.6,152.99709668,-27.48202933,0,-1.05657,29,0,-255,0,0,0,0,0,0,0,0
2153,0,106.5,5.22855,30.3336,0,0,-31.4,152.99705142,-27.48209656,0,-0.353079,29,0,-255,0,0,0,0,0,0,0,0
2154,0,106,5.23722,30.3336,0,0,-31.2,152.99700616,-27.48216378,0,0.173022,29,0,-255,0,0,0,0,0,0,0,0
2155,0,106.25,5.24451,28.8972,0,0,-31.1,152.99697273,-27.48222245,0,0.498299,29,0,-255,0,0,0,0,0,0,0,0
2156,0,106.5,5.2518,27.4608,0,0,-31,152.99693931,-27.48228113,0,0.823576,29,0,-255,0,0,0,0,0,0,0,0
2157,0,106.75,5.25909,26.0244,0,0,-30.9,152.99690589,-27.48233980,0,1.14885,29,0,-255,0,0,0,0,0,0,0,0
2158,0,107,5.26638,24.588,0,0,-30.8,152.99687246,-27.48239847,0,1.47413,29,0,-255,0,0,0,0,0,0,0,0
2159,0,108.25,5.27155,22.1526,0,0,-30.65,152.99684690,-27.48243900,0,1.95251,29,0,-255,0,0,0,0,0,0,0,0
2160,0,109.5,5.27671,19.7172,0,0,-30.5,152.99682134,-27.48247952,0,2.02539,29,0,-255,0,0,0,0,0,0,0,0
2161,0,110.75,5.28188,17.2818,0,0,-30.35,152.99679577,-27.48252005,0,2.09828,29,0,-255,0,0,0,0,0,0,0,0
2162,0,112,5.28705,14.8464,0,0,-30.2,152.99677021,-27.48256058,0,2.17116,29,0,-255,0,0,0,0,0,0,0,0
2163,0,112,5.28999,10.6128,0,0,-30.2,152.99674757,-27.48257810,0,1.94048,29,0,-255,0,0,0,0,0,0,0,0
2164,0,113,5.29283,9.6408,0,0,-30.2,152.99672050,-27.48259075,0,1.7098,29,0,-255,0,0,0,0,0,0,0,0
2165,0,114,5.29399,4.8204,0,0,-30.2,152.99670701,-27.48259021,0,1.57263,29,0,-255,0,0,0,0,0,0,0,0
2166,0,115,5.29514,0,0,0,-30.2,152.99669351,-27.48258966,0,1.43545,29,0,-255,0,0,0,0,0,0,0,0
2167,0,115,5.29514,0,0,0,-30.2,152.99669351,-27.48258966,0,1.29828,29,0,-255,0,0,0,0,0,0,0,0
2296,0,80,5.29514,7.524,0,0,-34,152.99666644,-27.48258170,0,1.1611,30,0,-255,0,0,0,0,0,0,0,0
2297,0,80,5.29752,8.5644,0,0,-34,152.99664599,-27.48256980,0,0.870827,30,0,-255,0,0,0,0,0,0,0,0
2298,0,79,5.30015,8.5644,0,0,-34,152.99662511,-27.48255505,0,0.580552,30,0,-255,0,0,0,0,0,0,0,0
2299,0,78.6,5.30404,9.61272,0,0,-33.92,152.99659719,-27.48253040,0,0.49572,30,0,-255,0,0,0,0,0,0,0,0
2300,0,78.2,5.30794,10.661,0,0,-33.84,152.99656926,-27.48250576,0,0.410889,30,0,-255,0,0,0,0,0,0,0,0
2301,0,77.8,5.31183,11.7094,0,0,-33.76,152.99654133,-27.48248112,0,0.616333,30,0,-255,0,0,0,0,0,0,0,0
2302,0,77.4,5.31573,12.7577,0,0,-33.68,152.99651340,-27.48245647,0,0.821777,30,0,-255,0,0,0,0,0,0,0,0
2303,0,77,5.31962,13.806,0,0,-33.6,152.99648547,-27.48243183,0,1.02722,30,0,-255,0,0,0,0,0,0,0,0
2304,0,77,5.32376,13.7388,0,0,-33.3333,152.99645180,-27.48241021,0,1.67083,30,0,-255,0,0,0,0,0,0,0,0
2305,0,77,5.32791,13.6716,0,0,-33.0667,152.99641814,-27.48238858,0,2.31443,30,0,-255,0,0,0,0,0,0,0,0
2306,0,77,5.33205,13.6044,0,0,-32.8,152.99638447,-27.48236696,0,2.95803,30,0,-255,0,0,0,0,0,0,0,0
2307,0,77,5.33663,13.806,0,0,-32.4,152.99634038,-27.48235354,0,3.8314,30,0,-255,0,0,0,0,0,0,0,0
2308,0,77,5.34203,16.5276,0,0,-32.4,152.99628825,-27.48233879,0,3.8314,30,0,-255,0,0,0,0,0,0,0,0
2309,0,77.3333,5.34834,17.916,0,0,-32.3333,152.99622675,-27.48232357,0,3.73166,30,0,-255,0,0,0,0,0,0,0,0
2310,0,77.6667,5.35464,19.3044,0,0,-32.2667,152.99616526,-27.48230834,0,3.63192,30,0,-255,0,0,0,0,0,0,0,0
2311,0,78,5.36095,20.6928,0,0,-32.2,152.99610376,-27.48229311,0,3.53219,30,0,-255,0,0,0,0,0,0,0,0
2312,0,78,5.36791,21.3106,0,0,-32.2,152.99603743,-27.48227196,0,3.32674,30,0,-255,0,0,0,0,0,0,0,0
2313,0,78,5.37488,21.9283,0,0,-32.2,152.99597109,-27.48225080,0,3.1213,30,0,-255,0,0,0,0,0,0,0,0
2314,0,78,5.38184,22.5461,0,0,-32.2,152.99590476,-27.48222964,0,2.4777,30,0,-255,0,0,0,0,0,0,0,0
2315,0,78,5.38881,23.1638,0,0,-32.2,152.99583842,-27.48220849,0,1.83409,30,0,-255,0,0,0,0,0,0,0,0
2316,0,78,5.39577,23.7816,0,0,-32.2,152.99577209,-27.48218733,0,1.19049,30,0,-255,0,0,0,0,0,0,0,0
2317,0,78,5.40017,21.1032,0,0,-32.25,152.99572968,-27.48217556,0,0.203553,30,0,-255,0,0,0,0,0,0,0,0
2318,0,78,5.40457,18.4248,0,0,-32.3,152.99568726,-27.48216378,0,0.0899811,30,0,-255,0,0,0,0,0,0,0,0
2319,0,78,5.40898,15.7464,0,0,-32.35,152.99564485,-27.48215200,0,-0.129299,30,0,-255,0,0,0,0,0,0,0,0
2320,0,78,5.41338,13.068,0,0,-32.4,152.99560244,-27.48214023,0,-0.348579,30,0,-255,0,0,0,0,0,0,0,0
2321,0,78.5,5.41533,11.313,0,0,-32.5,152.99558310,-27.48213597,0,-0.965796,30,0,-255,0,0,0,0,0,0,0,0
2322,0,79,5.41729,9.558,0,0,-32.6,152.99556376,-27.48213172,0,-1.47731,30,0,-255,0,0,0,0,0,0,0,0
2323,0,79.5,5.41925,7.803,0,0,-32.7,152.99554441,-27.48212747,0,-1.98881,30,0,-255,0,0,0,0,0,0,0,0
2324,0,80,5.4212,6.048,0,0,-32.8,152.99552507,-27.48212321,0,-2.50032,30,0,-255,0,0,0,0,0,0,0,0
2325,0,81.5,5.42297,5.9976,0,0,-32.9,152.99550831,-27.48211743,0,-3.06529,30,0,-255,0,0,0,0,0,0,0,0
2326,0,83,5.42474,5.9472,0,0,-33,152.99549155,-27.48211164,0,-3.63027,30,0,-255,0,0,0,0,0,0,0,0
2327,0,82.8333,5.42626,5.8908,0,0,-33.0333,152.99547667,-27.48210836,0,-3.73648,30,0,-255,0,0,0,0,0,0,0,0
2328,0,82.6667,5.42777,5.8344,0,0,-33.0667,152.99546179,-27.48210508,0,-3.84268,30,0,-255,0,0,0,0,0,0,0,0
2329,0,82.5,5.42929,5.778,0,0,-33.1,152.99544691,-27.48210179,0,-3.94889,30,0,-255,0,0,0,0,0,0,0,0
2330,0,82.3333,5.43081,5.7216,0,0,-33.1333,152.99543203,-27.48209851,0,-4.0551,30,0,-255,0,0,0,0,0,0,0,0
2331,0,82.1667,5.43232,5.6652,0,0,-33.1667,152.99541716,-27.48209523,0,-3.76337,30,0,-255,0,0,0,0,0,0,0,0
2332,0,82,5.43384,5.6088,0,0,-33.2,152.99540228,-27.48209195,0,-3.47164,30,0,-255,0,0,0,0,0,0,0,0
2333,0,82,5.43627,6.678,0,0,-33.2,152.99537861,-27.48208569,0,-2.96013,30,0,-255,0,0,0,0,0,0,0,0
2334,0,82,5.43869,7.7472,0,0,-33.2,152.99535495,-27.48207943,0,-2.44862,30,0,-255,0,0,0,0,0,0,0,0
2335,0,82,5.44112,8.8164,0,0,-33.2,152.99533128,-27.48207317,0,-1.88365,30,0,-255,0,0,0,0,0,0,0,0
2336,0,82,5.44355,9.8856,0,0,-33.2,152.99530762,-27.48206691,0,-1.31868,30,0,-255,0,0,0,0,0,0,0,0
2337,0,82,5.44597,10.9548,0,0,-33.2,152.99528395,-27.48206065,0,-1.0989,30,0,-255,0,0,0,0,0,0,0,0
2338,0,82,5.4484,12.024,0,0,-33.2,152.99526029,-27.48205439,0,-0.879121,30,0,-255,0,0,0,0,0,0,0,0
2339,0,82,5.45336,13.8132,0,0,-33.05,152.99521341,-27.48203839,0,-0.356769,30,0,-255,0,0,0,0,0,0,0,0
2340,0,82,5.45832,15.6024,0,0,-32.9,152.99516654,-27.48202238,0,0.165583,30,0,-255,0,0,0,0,0,0,0,0
2341,0,82,5.46327,17.3916,0,0,-32.75,152.99511966,-27.48200637,0,0.687935,30,0,-255,0,0,0,0,0,0,0,0
2342,0,82,5.46823,19.1808,0,0,-32.6,152.99507279,-27.48199036,0,1.21029,30,0,-255,0,0,0,0,0,0,0,0
2343,0,82.2,5.47364,19.1138,0,0,-32.44,152.99502124,-27.48197384,0,1.50604,30,0,-255,0,0,0,0,0,0,0,0
2344,0,82.4,5.47905,19.0469,0,0,-32.28,152.99496969,-27.48195733,0,1.80178,30,0,-255,0,0,0,0,0,0,0,0
2345,0,82.6,5.48446,18.9799,0,0,-32.12,152.99491814,-27.48194082,0,2.09753,30,0,-255,0,0,0,0,0,0,0,0
2346,0,82.8,5.48987,18.913,0,0,-31.96,152.99486659,-27.48192431,0,2.39328,30,0,-255,0,0,0,0,0,0,0,0
2347,0,83,5.49528,18.846,0,0,-31.8,152.99481504,-27.48190780,0,2.68903,30,0,-255,0,0,0,0,0,0,0,0
2348,0,83,5.50083,19.1808,0,0,-31.4,152.99476333,-27.48188801,0,3.40975,30,0,-255,0,0,0,0,0,0,0,0
2349,0,83,5.50585,18.6432,0,0,-31.1333,152.99471714,-27.48186946,0,3.63874,30,0,-255,0,0,0,0,0,0,0,0
2350,0,83,5.51086,18.1056,0,0,-30.8667,152.99467096,-27.48185091,0,3.86773,30,0,-255,0,0,0,0,0,0,0,0
2351,0,83,5.51588,17.568,0,0,-30.6,152.99462477,-27.48183236,0,4.09672,30,0,-255,0,0,0,0,0,0,0,0
2352,0,84,5.52038,18.846,0,0,-30.6,152.99458169,-27.48181945,0,3.79415,30,0,-255,0,0,0,0,0,0,0,0
2353,0,84.75,5.52602,18.846,0,0,-30.4,152.99452708,-27.48180409,0,3.85285,30,0,-255,0,0,0,0,0,0,0,0
2354,0,85.5,5.53167,18.846,0,0,-30.2,152.99447247,-27.48178873,0,3.91156,30,0,-255,0,0,0,0,0,0,0,0
2355,0,86.25,5.53731,18.846,0,0,-30,152.99441787,-27.48177337,0,3.97026,30,0,-255,0,0,0,0,0,0,0,0
2356,0,87,5.54295,18.846,0,0,-29.8,152.99436326,-27.48175801,0,4.02896,30,0,-255,0,0,0,0,0,0,0,0
2357,0,87,5.54903,19.3158,0,0,-29.7,152.99430442,-27.48174196,0,3.89783,30,0,-255,0,0,0,0,0,0,0,0
2358,0,87,5.5551,19.7856,0,0,-29.6,152.99424558,-27.48172591,0,3.34171,30,0,-255,0,0,0,0,0,0,0,0
2359,0,87,5.56087,19.314,0,0,-29.6,152.99419218,-27.48170495,0,2.81015,30,0,-255,0,0,0,0,0,0,0,0
2360,0,87.4286,5.56693,19.5634,0,0,-29.4857,152.99413509,-27.48168512,0,2.46731,30,0,-255,0,0,0,0,0,0,0,0
2361,0,87.8571,5.57298,19.8129,0,0,-29.3714,152.99407800,-27.48166529,0,2.12448,30,0,-255,0,0,0,0,0,0,0,0
2362,0,88.2857,5.57904,20.0623,0,0,-29.2571,152.99402091,-27.48164547,0,2.3132,30,0,-255,0,0,0,0,0,0,0,0
2363,0,88.7143,5.58509,20.3117,0,0,-29.1429,152.99396381,-27.48162564,0,2.14747,30,0,-255,0,0,0,0,0,0,0,0
2364,0,89.1429,5.59115,20.5611,0,0,-29.0286,152.99390672,-27.48160581,0,1.98174,30,0,-255,0,0,0,0,0,0,0,0
2365,0,89.5714,5.5972,20.8106,0,0,-28.9143,152.99384963,-27.48158598,0,1.81601,30,0,-255,0,0,0,0,0,0,0,0
2366,0,90,5.60326,21.06,0,0,-28.8,152.99379253,-27.48156615,0,1.65028,30,0,-255,0,0,0,0,0,0,0,0
2367,0,90,5.60982,21.2292,0,0,-28.8,152.99372975,-27.48154670,0,1.48568,30,0,-255,0,0,0,0,0,0,0,0
2368,0,90,5.61658,21.6072,0,0,-28.75,152.99366607,-27.48152439,0,1.395,30,0,-255,0,0,0,0,0,0,0,0
2369,0,90,5.62335,21.9852,0,0,-28.7,152.99360239,-27.48150207,0,1.46894,30,0,-255,0,0,0,0,0,0,0,0
2370,0,90,5.63011,22.3632,0,0,-28.65,152.99353871,-27.48147975,0,1.35415,30,0,-255,0,0,0,0,0,0,0,0
2371,0,90,5.63687,22.7412,0,0,-28.6,152.99347503,-27.48145744,0,1.23937,30,0,-255,0,0,0,0,0,0,0,0
2372,0,90,5.64416,23.1525,0,0,-28.5,152.99340581,-27.48143464,0,1.18782,30,0,-255,0,0,0,0,0,0,0,0
2373,0,90,5.65145,23.5638,0,0,-28.4,152.99333660,-27.48141184,0,1.13627,30,0,-255,0,0,0,0,0,0,0,0
2374,0,90,5.65874,23.9751,0,0,-28.3,152.99326739,-27.48138904,0,1.08472,30,0,-255,0,0,0,0,0,0,0,0
2375,0,90,5.66603,24.3864,0,0,-28.2,152.99319817,-27.48136624,0,1.03317,30,0,-255,0,0,0,0,0,0,0,0
2376,0,90.3333,5.67386,25.584,0,0,-28.2667,152.99312120,-27.48134973,0,0.759267,30,0,-255,0,0,0,0,0,0,0,0
2377,0,90.6667,5.68168,26.7816,0,0,-28.3333,152.99304423,-27.48133322,0,0.674088,30,0,-255,0,0,0,0,0,0,0,0
2378,0,91,5.68951,27.9792,0,0,-28.4,152.99296725,-27.48131670,0,0.514972,30,0,-255,0,0,0,0,0,0,0,0
2379,0,91,5.69684,26.4708,0,0,-28.8,152.99289969,-27.48128913,0,-0.104668,30,0,-255,0,0,0,0,0,0,0,0
2380,0,91.5,5.70434,26.4528,0,0,-28.9,152.99283126,-27.48126000,0,-0.312028,30,0,-255,0,0,0,0,0,0,0,0
2381,0,92,5.71183,26.4348,0,0,-29,152.99276282,-27.48123087,0,-0.519387,30,0,-255,0,0,0,0,0,0,0,0
2382,0,93,5.7198,26.6544,0,0,-29,152.99268583,-27.48120925,0,-0.656561,30,0,-255,0,0,0,0,0,0,0,0
2383,0,94,5.72777,26.874,0,0,-29,152.99260884,-27.48118762,0,-0.793735,30,0,-255,0,0,0,0,0,0,0,0
2384,0,95.5,5.73639,27.0918,0,0,-28.9,152.99252335,-27.48117077,0,-0.8149,30,0,-255,0,0,0,0,0,0,0,0
2385,0,97,5.74501,27.3096,0,0,-28.8,152.99243785,-27.48115393,0,-0.836065,30,0,-255,0,0,0,0,0,0,0,0
2386,0,97.2,5.75181,26.2613,0,0,-28.68,152.99237313,-27.48113311,0,-0.574468,30,0,-255,0,0,0,0,0,0,0,0
2387,0,97.4,5.75861,25.213,0,0,-28.56,152.99230840,-27.48111229,0,-0.31287,30,0,-255,0,0,0,0,0,0,0,0
2388,0,97.6,5.76542,24.1646,0,0,-28.44,152.99224368,-27.48109147,0,-0.0512725,30,0,-255,0,0,0,0,0,0,0,0
2389,0,97.8,5.77222,23.1163,0,0,-28.32,152.99217895,-27.48107064,0,0.670849,30,0,-255,0,0,0,0,0,0,0,0
2390,0,98,5.77902,22.068,0,0,-28.2,152.99211423,-27.48104982,0,0.98069,30,0,-255,0,0,0,0,0,0,0,0
2391,0,96.6667,5.78447,20.9148,0,0,-28.0667,152.99206220,-27.48103354,0,1.35861,30,0,-255,0,0,0,0,0,0,0,0
2392,0,95.3333,5.78993,19.7616,0,0,-27.9333,152.99201018,-27.48101725,0,1.60311,30,0,-255,0,0,0,0,0,0,0,0
2393,0,94,5.79538,18.6084,0,0,-27.8,152.99195815,-27.48100096,0,1.84761,30,0,-255,0,0,0,0,0,0,0,0
2394,0,94.3333,5.79995,17.3328,0,0,-27.8,152.99191479,-27.48098657,0,1.7316,30,0,-255,0,0,0,0,0,0,0,0
2395,0,94.6667,5.80452,16.0572,0,0,-27.8,152.99187143,-27.48097218,0,1.61559,30,0,-255,0,0,0,0,0,0,0,0
2396,0,95,5.80909,14.7816,0,0,-27.8,152.99182807,-27.48095779,0,1.43917,30,0,-255,0,0,0,0,0,0,0,0
2397,0,94.6667,5.81205,13.8744,0,0,-27.8,152.99179954,-27.48094967,0,1.26275,30,0,-255,0,0,0,0,0,0,0,0
2398,0,94.3333,5.815,12.9672,0,0,-27.8,152.99177101,-27.48094156,0,1.08633,30,0,-255,0,0,0,0,0,0,0,0
2399,0,94,5.81795,12.06,0,0,-27.8,152.99174249,-27.48093344,0,0.909915,30,0,-255,0,0,0,0,0,0,0,0
2400,0,93.6667,5.82091,11.1528,0,0,-27.8,152.99171396,-27.48092533,0,0.733496,30,0,-255,0,0,0,0,0,0,0,0
2401,0,93.3333,5.82386,10.2456,0,0,-27.8,152.99168544,-27.48091721,0,0.488998,30,0,-255,0,0,0,0,0,0,0,0
2402,0,93,5.82682,9.3384,0,0,-27.8,152.99165691,-27.48090909,0,0.244499,30,0,-255,0,0,0,0,0,0,0,0
2403,0,93,5.82859,8.29728,0,0,-27.88,152.99164008,-27.48090359,0,-0.452489,30,0,-255,0,0,0,0,0,0,0,0
2404,0,93,5.83036,7.25616,0,0,-27.96,152.99162325,-27.48089810,0,-0.904977,30,0,-255,0,0,0,0,0,0,0,0
2405,0,93,5.83212,6.21504,0,0,-28.04,152.99160642,-27.48089260,0,-1.35747,30,0,-255,0,0,0,0,0,0,0,0
2406,0,93,5.83389,5.17392,0,0,-28.12,152.99158959,-27.48088710,0,-1.80995,30,0,-255,0,0,0,0,0,0,0,0
2407,0,93,5.83566,4.1328,0,0,-28.2,152.99157275,-27.48088160,0,-2.26244,30,0,-255,0,0,0,0,0,0,0,0
2408,0,94.5,5.83587,2.0664,0,0,-28.3,152.99157129,-27.48088022,0,-2.71493,30,0,-255,0,0,0,0,0,0,0,0
2409,0,96,5.83607,0,0,0,-28.4,152.99156982,-27.48087883,0,-3.16742,30,0,-255,0,0,0,0,0,0,0,0
2410,0,96,5.83607,0,0,0,-28.6,152.99156982,-27.48087883,0,-3.16742,30,0,-255,0,0,0,0,0,0,0,0
2463,0,80,5.83607,6.8184,0,0,-32.2,152.99154216,-27.48087649,0,-3.16742,31,0,-255,0,0,0,0,0,0,0,0
2464,0,80,5.83904,8.802,0,0,-32.2,152.99151274,-27.48087028,0,-3.16742,30,0,-255,0,0,0,0,0,0,0,0
2465,0,80,5.84413,11.5983,0,0,-31.95,152.99146188,-27.48086446,0,-2.22425,30,0,-255,0,0,0,0,0,0,0,0
2466,0,80,5.84923,14.3946,0,0,-31.7,152.99141103,-27.48085863,0,-1.28109,30,0,-255,0,0,0,0,0,0,0,0
2467,0,80,5.85433,17.1909,0,0,-31.45,152.99136017,-27.48085281,0,-0.337923,30,0,-255,0,0,0,0,0,0,0,0
2468,0,80,5.85942,19.9872,0,0,-31.2,152.99130931,-27.48084698,0,0.605242,30,0,-255,0,0,0,0,0,0,0,0
2469,0,81,5.86563,20.4228,0,0,-30.8,152.99124678,-27.48084095,0,1.70185,31,0,-255,0,0,0,0,0,0,0,0
2470,0,81,5.87269,21.2736,0,0,-30.2,152.99117643,-27.48082971,0,3.0038,30,0,-255,0,0,0,0,0,0,0,0
2471,0,81,5.87976,22.1244,0,0,-29.6,152.99110608,-27.48081848,0,4.30575,30,0,-255,0,0,0,0,0,0,0,0
2472,0,81,5.88682,22.9752,0,0,-29,152.99103573,-27.48080725,0,5.1552,30,0,-255,0,0,0,0,0,0,0,0
2473,0,81.5,5.89278,23.2614,0,0,-28.5,152.99097609,-27.48079921,0,5.99413,30,0,-255,0,0,0,0,0,0,0,0
2474,0,82,5.89874,23.5476,0,0,-28,152.99091645,-27.48079116,0,6.83306,30,0,-255,0,0,0,0,0,0,0,0
2475,0,82.4286,5.90565,23.6674,0,0,-27.8286,152.99084694,-27.48078455,0,6.59057,31,0,-255,0,0,0,0,0,0,0,0
2476,0,82.8571,5.91255,23.7873,0,0,-27.6571,152.99077743,-27.48077794,0,6.34808,31,0,-255,0,0,0,0,0,0,0,0
2477,0,83.2857,5.91946,23.9071,0,0,-27.4857,152.99070792,-27.48077133,0,6.10559,31,0,-255,0,0,0,0,0,0,0,0
2478,0,83.7143,5.92637,24.0269,0,0,-27.3143,152.99063841,-27.48076472,0,5.86311,31,0,-255,0,0,0,0,0,0,0,0
2479,0,84.1429,5.93328,24.1467,0,0,-27.1429,152.99056890,-27.48075811,0,5.46718,31,0,-255,0,0,0,0,0,0,0,0
2480,0,84.5714,5.94018,24.2666,0,0,-26.9714,152.99049939,-27.48075150,0,4.86591,31,0,-255,0,0,0,0,0,0,0,0
2481,0,85,5.94709,24.3864,0,0,-26.8,152.99042988,-27.48074489,0,4.26464,31,0,-255,0,0,0,0,0,0,0,0
2482,0,85.6,5.95463,24.5275,0,0,-26.56,152.99035396,-27.48073815,0,3.73349,30,0,-255,0,0,0,0,0,0,0,0
2483,0,86.2,5.96217,24.6686,0,0,-26.32,152.99027804,-27.48073141,0,3.21286,30,0,-255,0,0,0,0,0,0,0,0
2484,0,86.8,5.96971,24.8098,0,0,-26.08,152.99020211,-27.48072467,0,2.69224,30,0,-255,0,0,0,0,0,0,0,0
2485,0,87.4,5.97725,24.9509,0,0,-25.84,152.99012619,-27.48071793,0,2.76235,30,0,-255,0,0,0,0,0,0,0,0
2486,0,88,5.98479,25.092,0,0,-25.6,152.99005027,-27.48071120,0,2.83246,30,0,-255,0,0,0,0,0,0,0,0
2487,0,88.5,5.99136,25.2432,0,0,-25.5,152.98998392,-27.48070755,0,2.73648,30,0,-255,0,0,0,0,0,0,0,0
2488,0,89,5.99793,25.3944,0,0,-25.4,152.98991758,-27.48070390,0,2.6405,30,0,-255,0,0,0,0,0,0,0,0
2489,0,89.5,6.00543,25.6212,0,0,-25.2,152.98984189,-27.48069940,0,2.65915,30,0,-255,0,0,0,0,0,0,0,0
2490,0,90,6.01292,25.848,0,0,-25,152.98976620,-27.48069489,0,2.67781,30,0,-255,0,0,0,0,0,0,0,0
2491,0,90.5,6.02041,26.0748,0,0,-24.8,152.98969051,-27.48069039,0,2.69646,30,0,-255,0,0,0,0,0,0,0,0
2492,0,91,6.02791,26.3016,0,0,-24.6,152.98961483,-27.48068588,0,2.645,30,0,-255,0,0,0,0,0,0,0,0
2493,0,91.75,6.03597,26.4861,0,0,-24.55,152.98953363,-27.48067934,0,2.38875,30,0,-255,0,0,0,0,0,0,0,0
2494,0,92.5,6.04402,26.6706,0,0,-24.5,152.98945243,-27.48067281,0,2.13251,30,0,-255,0,0,0,0,0,0,0,0
2495,0,93.25,6.05208,26.8551,0,0,-24.45,152.98937123,-27.48066627,0,1.87626,30,0,-255,0,0,0,0,0,0,0,0
2496,0,94,6.06014,27.0396,0,0,-24.4,152.98929003,-27.48065973,0,1.62001,30,0,-255,0,0,0,0,0,0,0,0
2497,0,95,6.06628,27.0756,0,0,-24.6,152.98922834,-27.48065302,0,1.14207,31,0,-255,0,0,0,0,0,0,0,0
2498,0,95.25,6.07405,27.1679,0,0,-24.65,152.98915010,-27.48064635,0,0.92548,30,0,-255,0,0,0,0,0,0,0,0
2499,0,95.5,6.08181,27.2601,0,0,-24.7,152.98907187,-27.48063968,0,0.594254,30,0,-255,0,0,0,0,0,0,0,0
2500,0,95.75,6.08958,27.3524,0,0,-24.75,152.98899363,-27.48063300,0,0.263029,30,0,-255,0,0,0,0,0,0,0,0
2501,0,96,6.09734,27.4446,0,0,-24.8,152.98891540,-27.48062633,0,-0.0681969,30,0,-255,0,0,0,0,0,0,0,0
2502,0,96.25,6.10511,27.5369,0,0,-24.85,152.98883716,-27.48061966,0,-0.399423,30,0,-255,0,0,0,0,0,0,0,0
2503,0,96.5,6.11288,27.6291,0,0,-24.9,152.98875893,-27.48061298,0,-0.525858,30,0,-255,0,0,0,0,0,0,0,0
2504,0,96.75,6.12064,27.7214,0,0,-24.95,152.98868069,-27.48060631,0,-0.652293,30,0,-255,0,0,0,0,0,0,0,0
2505,0,97,6.12841,27.8136,0,0,-25,152.98860246,-27.48059963,0,-0.778728,30,0,-255,0,0,0,0,0,0,0,0
2506,0,98,6.13674,27.8802,0,0,-25,152.98851852,-27.48059272,0,-0.840782,30,0,-255,0,0,0,0,0,0,0,0
2507,0,99,6.14507,27.9468,0,0,-25,152.98843457,-27.48058580,0,-0.515049,30,0,-255,0,0,0,0,0,0,0,0
2508,0,99.8,6.15361,28.3097,0,0,-25,152.98834856,-27.48057873,0,-0.450668,30,0,-255,0,0,0,0,0,0,0,0
2509,0,100.6,6.16214,28.6726,0,0,-25,152.98826254,-27.48057165,0,-0.386287,30,0,-255,0,0,0,0,0,0,0,0
2510,0,101.4,6.17068,29.0354,0,0,-25,152.98817653,-27.48056458,0,-0.321906,30,0,-255,0,0,0,0,0,0,0,0
2511,0,102.2,6.17921,29.3983,0,0,-25,152.98809051,-27.48055751,0,-0.257525,30,0,-255,0,0,0,0,0,0,0,0
2512,0,103,6.18775,29.7612,0,0,-25,152.98800449,-27.48055043,0,-0.193143,30,0,-255,0,0,0,0,0,0,0,0
2513,0,106,6.19608,29.7612,0,0,-24.6,152.98792059,-27.48054289,0,0.35143,30,0,-255,0,0,0,0,0,0,0,0
2514,0,106,6.20385,29.7612,0,0,-24.4,152.98784272,-27.48053191,0,0.673211,30,0,-255,0,0,0,0,0,0,0,0
2515,0,109,6.21174,29.7612,0,0,-24,152.98776586,-27.48051204,0,1.24456,30,0,-255,0,0,0,0,0,0,0,0
2516,0,109,6.21972,29.7612,0,0,-23.6,152.98769302,-27.48048044,0,1.74582,30,0,-255,0,0,0,0,0,0,0,0
2517,0,111,6.22764,29.3256,0,0,-23.4,152.98762697,-27.48043962,0,1.99834,30,0,-255,0,0,0,0,0,0,0,0
2518,0,112,6.23532,28.854,0,0,-23.4,152.98757073,-27.48039184,0,1.99834,30,0,-255,0,0,0,0,0,0,0,0
2519,0,112.333,6.24276,28.3728,0,0,-23.4667,152.98751946,-27.48034259,0,1.90874,30,0,-255,0,0,0,0,0,0,0,0
2520,0,112.667,6.2502,27.8916,0,0,-23.5333,152.98746819,-27.48029333,0,1.81913,30,0,-255,0,0,0,0,0,0,0,0
2521,0,113,6.25764,27.4104,0,0,-23.6,152.98741692,-27.48024407,0,1.72952,30,0,-255,0,0,0,0,0,0,0,0
2522,0,113,6.26511,27.2259,0,0,-23.7,152.98736206,-27.48019766,0,1.5957,30,0,-255,0,0,0,0,0,0,0,0
